1;-0,056061077;-0,064258939;-0,056061077;-0,047863216;-0,047863216;-0,047863216;-0,039665354;-0,056061077;-0,047863216;-0,056061077;-0,047863216;-0,064258939;-0,056061077;-0,047863216;-0,056061077;-0,047863216;-0,047863216;-0,056061077;-0,039665354;-0,056061077;-0,047863216;-0,047863216;-0,047863216;-0,031467492;-0,056061077;-0,064258939;-0,047863216;-0,056061077;-0,047863216;-0,056061077;-0,056061077;-0,039665354;-0,056061077;-0,047863216;-0,047863216;-0,006873907;0,009521816;-0,023269631;0,034115402;0,050511125;0,140687604;0,296446977;0,632559308;1,181816044;2,165559451;3,452623742;6,043148048;9,248511984;13,43761933;19,98771085;27,0460698;32,21892055;35,38329517;36,61297443;34,17001164;29,27588819;25,70981833;22,86516031;18,80721876;15,16736815;13,1424963;10,87988647;9,756779411;8,215581406;7,494169574;6,912121391;6,912121391;6,616998369;6,067741633;6,494030443;5,936575846;6,157918112;6,067741633;5,911982261;5,690639994;5,830003643;5,108591811;4,797073066;4,305201362;4,067463372;3,34605154;2,960752039;2,657431155;1,968810769;2,001602216;2,075382972;1,616302715;1,452345481;1,173618182;0,9768695;0,911286606;0,919484468;0,985067362;0,862099436;0,804714404;1,017858809;0,804714404;0,812912266;0,845703713;0,87849516;0,812912266;0,722735787;0,862099436;0,632559308;0,870297298;0,698142202;0,640757169;0,640757169;0,73913151;0,714537925;0,566976414;0,624361446;0,484997797;0,575174276;0,566976414;0,648955031;0,566976414;0,476799935;0,55058069;0,542382829;0,493195658;0,386623456;0,566976414;0,476799935;0,517789244;0,50139352;0,484997797;0,45220635;0,493195658;0,362029871;0,427612765;0,3128427;0,288249115;0,337436286;0,345634147;0,394821318;0,353832009;0,362029871;0,45220635;0,3128427;0,394821318;0,288249115;0,353832009;0,337436286;0,304644839;0,3128427;0,353832009;0,280051253;0,288249115;0,345634147;0,26365553;0,296446977;0,280051253;0,3128427;0,296446977;0,222666221;0,230864083;0,362029871;0,255457668;0,271853392;0,230864083;0,345634147;0,222666221;0,239061945;0,189874774;0,181676913;0,181676913;0,173479051;0,230864083;0,206270498;0,329238424;0,206270498;0,198072636;0,198072636;0,173479051;0,304644839;0,198072636;0,181676913;0,165281189;0,181676913;0,189874774;0,124291881;0,157083328;0,165281189;0,206270498;0,181676913;0,132489742;0,157083328;0,148885466;0,091500434;0,173479051;0,148885466;0,198072636;0,132489742;0,181676913;0,189874774;0,157083328;0,07510471;0,173479051;0,091500434
1;-0,058468981;-0,044824899;-0,072113062;-0,044824899;-0,058468981;-0,058468981;-0,031180818;-0,058468981;-0,044824899;-0,044824899;-0,031180818;-0,072113062;-0,072113062;-0,058468981;-0,058468981;-0,044824899;-0,058468981;-0,044824899;-0,058468981;-0,058468981;-0,044824899;-0,072113062;-0,058468981;-0,044824899;-0,058468981;-0,058468981;-0,044824899;-0,058468981;-0,058468981;-0,072113062;-0,058468981;-0,058468981;-0,017536737;-0,044824899;-0,072113062;-0,044824899;-0,017536737;-0,044824899;-0,017536737;0,091615911;0,146192235;0,255344884;0,309921208;0,746531801;1,401447692;2,643059067;3,748229632;6,381537274;10,55662608;16,31442828;22,42697659;28,75783019;34,32461526;37,1080078;35,47071807;31,69130762;29,37181384;24,35079202;20,63960197;16,96934417;14,07679899;11,45713542;9,669760807;8,209844135;7,282046624;7,009165003;6,70899522;6,940944597;6,98187684;6,98187684;6,44975768;6,599842571;7,063741327;6,408825436;6,504334004;5,535604249;4,907976521;4,716959386;4,744247549;3,707297389;3,775517794;3,611788822;3,052381499;2,793143959;2,465686013;1,892634609;1,919922772;1,551532583;1,456024016;1,387803611;1,2513628;1,046701584;0,951193017;0,882972612;0,773819963;0,923904855;0,923904855;1,005769341;0,719243639;0,746531801;0,73288772;0,978481179;0,951193017;0,882972612;0,719243639;0,869328531;0,705599558;0,787464044;0,541870586;0,760175882;0,651023234;0,73288772;0,59644691;0,664667315;0,623735072;0,651023234;0,814752207;0,514582424;0,555514667;0,47365018;0,59644691;0,419073856;0,446362018;0,460006099;0,59644691;0,528226505;0,405429775;0,569158748;0,419073856;0,419073856;0,296277127;0,528226505;0,391785694;0,47365018;0,405429775;0,47365018;0,419073856;0,460006099;0,350853451;0,33720937;0,364497532;0,296277127;0,364497532;0,391785694;0,405429775;0,33720937;0,323565289;0,268988965;0,255344884;0,228056722;0,296277127;0,419073856;0,33720937;0,296277127;0,419073856;0,323565289;0,268988965;0,187124478;0,268988965;0,21441264;0,350853451;0,228056722;0,255344884;0,146192235;0,268988965;0,21441264;0,33720937;0,323565289;0,200768559;0,173480397;0,159836316;0,173480397;0,309921208;0,378141613;0,282633046;0,228056722;0,309921208;0,350853451;0,173480397;0,187124478;0,268988965;0,228056722;0,241700803;0,146192235;0,132548154;0,132548154;0,200768559;0,200768559;0,200768559;0,187124478;0,187124478;0,159836316;0,187124478;0,132548154;0,023395506;0,132548154;0,159836316;0,132548154;0,091615911;0,091615911
1;-0,064553219;-0,055055489;-0,064553219;-0,064553219;-0,064553219;-0,055055489;-0,055055489;-0,064553219;-0,055055489;-0,064553219;-0,055055489;-0,064553219;-0,04555776;-0,064553219;-0,0265623;-0,03606003;-0,055055489;-0,055055489;-0,04555776;-0,0265623;-0,064553219;-0,017064571;-0,064553219;-0,055055489;-0,007566841;-0,04555776;-0,04555776;-0,03606003;-0,03606003;-0,055055489;-0,064553219;-0,017064571;-0,04555776;-0,017064571;-0,04555776;-0,017064571;0,011428618;0,058917266;0,096908185;0,106405915;0,182387752;0,4863151;0,856726557;1,806499521;2,575815622;5,083216249;7,780571468;11,6366497;17,54423754;24,449087;31,37293191;35,52343976;36,30225359;35,52343976;30,74608175;26,93749216;23,22387987;19,65273352;16,04359626;12,93783867;11,16176322;10,06952431;8,882308107;7,71408736;6,906780341;6,935273529;6,517373425;6,707328018;6,593355262;6,156459699;6,403400669;5,976002835;5,966505106;6,070980132;5,833536891;5,672075487;5,016732141;4,51335247;3,839013665;3,44960675;3,088693023;3,193168049;2,442847407;2,129422329;1,996454114;1,493074443;1,436088065;1,170151635;1,255631202;0,942206123;1,046681149;1,02768569;0,970699312;0,923210664;0,942206123;0,790242449;0,733256071;0,799740179;0,638278775;0,742753801;0,695265153;0,723758341;0,723758341;0,76174926;0,733256071;0,695265153;0,685767423;0,77124699;0,638278775;0,676269693;0,638278775;0,676269693;0,600287856;0,619283315;0,410333263;0,4863151;0,4863151;0,543301478;0,571794667;0,676269693;0,476817371;0,533803749;0,362844615;0,429328722;0,438826452;0,609785586;0,286862778;0,543301478;0,581292397;0,381840074;0,514808289;0,391337804;0,419830993;0,467319641;0,267867319;0,448324182;0,353346885;0,172890022;0,419830993;0,315355967;0,305858237;0,286862778;0,296360507;0,381840074;0,4863151;0,277365048;0,353346885;0,258369589;0,277365048;0,334351426;0,286862778;0,248871859;0,343849156;0,343849156;0,296360507;0,182387752;0,305858237;0,172890022;0,296360507;0,210880941;0,201383211;0,286862778;0,334351426;0,2298764;0,153894563;0,248871859;0,210880941;0,23937413;0,210880941;0,22037867;0,267867319;0,22037867;0,258369589;0,153894563;0,2298764;0,182387752;0,210880941;0,144396833;0,248871859;0,191885481;0,210880941;0,182387752;0,182387752;0,144396833;0,163392292;0,144396833;0,115903644;0,182387752;0,201383211;0,144396833;0,153894563;0,172890022;0,087410455;0,144396833;0,096908185;0,087410455;0,191885481;0,172890022;0,106405915;0,106405915
1;-0,046418766;-0,037818398;-0,063619503;-0,046418766;-0,037818398;-0,037818398;-0,055019135;-0,063619503;-0,063619503;-0,046418766;-0,046418766;-0,046418766;-0,063619503;-0,055019135;-0,037818398;-0,063619503;-0,063619503;-0,037818398;-0,063619503;-0,055019135;-0,055019135;-0,055019135;-0,063619503;-0,037818398;-0,055019135;-0,046418766;-0,046418766;-0,063619503;-0,020617662;-0,046418766;-0,02921803;-0,037818398;-0,046418766;-0,037818398;-0,02921803;-0,020617662;-0,020617662;0,039584914;0,039584914;0,108387858;0,245993747;0,3663989;0,959824295;1,948866621;3,376527717;5,543820466;8,381941922;12,89713515;18,58197843;25,2386633;31,00090989;35,71391158;36,2471344;34,90547699;31,03531137;27,26835016;22,87356209;19,55382002;15,52884777;12,75952926;10,97925307;9,482789033;8,863562533;7,238092972;7,255293708;6,653267944;6,550063528;7,014483402;6,111444757;6,472660215;6,051242181;5,285809424;5,87923482;5,741628931;5,406214577;4,743986237;4,589179612;4,537577404;3,901150168;3,204520356;2,83470453;2,697098641;1,957466989;2,009069197;1,974667725;1,46724601;1,321039753;1,278037913;1,020026872;1,063028712;1,002826136;0,899621719;0,744815094;0,882420983;0,951223927;0,882420983;0,67601215;0,80501767;0,925422823;0,865220247;0,908222087;0,848019511;0,71901399;0,633010309;0,598608837;0,67601215;0,512605157;0,547006629;0,650211046;0,624409941;0,581408101;0,572807733;0,615809573;0,495404421;0,555606997;0,564207365;0,564207365;0,400800372;0,349198164;0,667411782;0,581408101;0,547006629;0,45240258;0,581408101;0,443802212;0,443802212;0,461002948;0,45240258;0,340597796;0,357798532;0,392200004;0,435201844;0,306196324;0,357798532;0,443802212;0,426601476;0,383599636;0,357798532;0,357798532;0,374999268;0,32339706;0,306196324;0,340597796;0,297595956;0,349198164;0,220192643;0,306196324;0,271794851;0,288995587;0,331997428;0,159990067;0,245993747;0,263194483;0,220192643;0,383599636;0,314796692;0,280395219;0,245993747;0,280395219;0,202991907;0,237393379;0,177190803;0,211592275;0,306196324;0,194391539;0,134188963;0,151389699;0,168590435;0,202991907;0,297595956;0,185791171;0,194391539;0,194391539;0,159990067;0,177190803;0,211592275;0,151389699;0,228793011;0,237393379;0,202991907;0,082586754;0,151389699;0,228793011;0,237393379;0,245993747;0,194391539;0,168590435;0,125588595;0,168590435;0,116988226;0,194391539;0,168590435;0,168590435;0,142789331;0,09978749;0,202991907;0,125588595;0,168590435;0,09978749;0,05678565
1;-0,04570969;-0,054270358;-0,054270358;-0,04570969;-0,054270358;-0,054270358;-0,054270358;-0,062831027;-0,062831027;-0,04570969;-0,054270358;-0,062831027;-0,062831027;-0,04570969;-0,054270358;-0,054270358;-0,04570969;-0,04570969;-0,062831027;-0,054270358;-0,04570969;-0,054270358;-0,054270358;-0,04570969;-0,04570969;-0,04570969;-0,054270358;-0,037149021;-0,054270358;-0,054270358;-0,04570969;-0,002906347;-0,020027684;-0,04570969;-0,020027684;-0,037149021;-0,011467016;0,039896996;0,065579001;0,099821675;0,322399057;0,519294434;1,118541231;2,231428141;3,909319174;6,160775;9,122766313;14,00234738;19,60958527;27,2200196;34,34249582;36,73948301;37,30448714;33,41794362;29,82246284;24,66894038;20,29443875;18,24843897;14,87553557;11,70808821;10,12436453;8,43791283;8,121168095;7,128130544;6,956917174;6,39191305;6,494641073;6,528883747;6,460398398;6,537444415;6,366231044;5,518724859;5,844030264;5,441678842;5,390314831;5,347511489;4,833871376;4,388716612;3,755227141;2,88203895;2,950524298;2,599536888;2,368398838;1,914683405;1,649302681;1,615060007;1,640742012;1,238390591;1,18702658;1,101419894;1,092859226;0,870281844;0,913085186;0,844599838;0,699068473;0,878842512;0,810357164;0,758993153;0,801796495;0,810357164;0,587779782;0,861721175;0,613461788;0,681947136;0,741871816;0,724750479;0,647704462;0,536415771;0,570658445;0,570658445;0,604901119;0,562097776;0,390884406;0,544976439;0,639143793;0,476491091;0,450809085;0,604901119;0,330959726;0,322399057;0,65626513;0,467930423;0,502173097;0,459369754;0,544976439;0,390884406;0,399445074;0,467930423;0,42512708;0,356641732;0,408005743;0,399445074;0,3652024;0,416566411;0,3652024;0,416566411;0,3652024;0,433687748;0,348081063;0,330959726;0,30527772;0,416566411;0,348081063;0,416566411;0,356641732;0,288156383;0,262474378;0,30527772;0,236792372;0,313838389;0,3652024;0,253913709;0,3652024;0,253913709;0,313838389;0,236792372;0,193989029;0,245353041;0,219671035;0,30527772;0,356641732;0,279595715;0,296717052;0,219671035;0,202549698;0,202549698;0,159746355;0,288156383;0,271035046;0,219671035;0,262474378;0,211110366;0,211110366;0,185428361;0,245353041;0,193989029;0,228231704;0,253913709;0,271035046;0,228231704;0,245353041;0,236792372;0,193989029;0,116943013;0,151185687;0,142625018;0,099821675;0,168307024;0,099821675;0,168307024;0,168307024;0,193989029;0,219671035;0,142625018;0,13406435;0,176867692;0,091261007;0,13406435;0,202549698;0,116943013
1;-0,063298948;-0,054410269;-0,054410269;-0,054410269;-0,045521591;-0,054410269;-0,063298948;-0,045521591;-0,063298948;-0,045521591;-0,063298948;-0,045521591;-0,054410269;-0,054410269;-0,045521591;-0,054410269;-0,054410269;-0,018855554;-0,045521591;-0,063298948;-0,054410269;-0,063298948;-0,054410269;-0,054410269;-0,054410269;-0,063298948;-0,036632912;-0,063298948;-0,054410269;-0,027744233;-0,027744233;-0,036632912;-0,036632912;-0,018855554;-0,054410269;-0,027744233;-0,027744233;-0,001078197;0,02558784;0,09669727;0,265582166;0,532242529;0,95889911;1,936653774;3,465506521;5,652121497;8,57649681;13,05639091;19,01180568;25,68720343;32,31815779;35,91807269;37,65136505;35,13586896;29,90043716;25,20721478;21,90951496;18,67403589;15,93632283;12,42529471;11,32309855;9,332034505;7,963177975;7,438745928;6,92320256;6,567655409;6,229885616;6,354327119;6,105444114;6,656542197;6,069889399;6,27432901;5,963225254;5,963225254;5,492125279;4,967693232;4,505481936;3,767721599;3,634391418;3,065515977;2,727746184;2,567749966;2,194425458;1,89221038;1,598883981;1,45666512;1,616661338;1,31444626;1,24333683;0,914455716;1,047785897;1,047785897;0,905567037;1,012231182;0,905567037;0,790014213;0,88778968;0,834457607;0,772236856;0,772236856;0,727793462;0,710016104;0,692238747;0,585574602;0,630017995;0,59446328;0,736682141;0,585574602;0,567797244;0,630017995;0,487799135;0,541131208;0,541131208;0,550019887;0,576685923;0,558908565;0,514465172;0,585574602;0,550019887;0,59446328;0,434467063;0,532242529;0,390023669;0,470021778;0,318914239;0,45224442;0,407801026;0,416689705;0,318914239;0,398912348;0,38113499;0,363357633;0,390023669;0,336691596;0,31002556;0,38113499;0,336691596;0,345580275;0,390023669;0,354468954;0,274470845;0,327802918;0,443355741;0,274470845;0,221138772;0,283359524;0,327802918;0,203361415;0,256693487;0,390023669;0,274470845;0,247804809;0,372246311;0,390023669;0,336691596;0,230027451;0,265582166;0,283359524;0,265582166;0,132251985;0,150029342;0,23891613;0,247804809;0,274470845;0,212250094;0,336691596;0,221138772;0,265582166;0,194472736;0,221138772;0,212250094;0,194472736;0,176695379;0,301136881;0,150029342;0,150029342;0,194472736;0,283359524;0,247804809;0,194472736;0,194472736;0,176695379;0,230027451;0,087808591;0,158918021;0,221138772;0,141140663;0,203361415;0,141140663;0,09669727;0,274470845;0,114474627;0,150029342;0,150029342;0,105585948;0,203361415;0,087808591;0,158918021;0,141140663;0,078919912
1;-0,055786813;-0,055786813;-0,06449099;-0,06449099;-0,06449099;-0,055786813;-0,038378458;-0,047082636;-0,047082636;-0,055786813;-0,055786813;-0,055786813;-0,029674281;-0,047082636;-0,055786813;-0,06449099;-0,047082636;-0,047082636;-0,038378458;-0,06449099;-0,06449099;-0,047082636;-0,06449099;-0,055786813;-0,06449099;-0,029674281;-0,029674281;-0,06449099;-0,06449099;-0,038378458;-0,047082636;-0,038378458;-0,038378458;-0,020970104;-0,038378458;-0,020970104;0,013846605;-0,029674281;0,022550782;0,083480023;0,274971922;0,579618126;1,006122811;2,233411802;4,16573915;6,254741688;8,961740811;13,3660545;18,56244831;26,41361618;32,42820266;36,26674482;35,75319836;33,8643919;29,9649205;25,77821124;22,11375262;19,16303654;15,95989931;12,27803234;10,20643816;9,814750181;8,613573721;7,838901947;7,73445182;7,03811764;6,968484222;6,672542196;6,428825233;6,350487638;7,220905362;6,098066498;6,080658143;6,045841434;6,011024725;5,445253205;4,687989785;4,209260036;4,2614851;3,617375984;3,338842312;2,921041804;2,39879117;2,041919903;1,963582308;1,833019649;1,737273699;1,162798001;1,362994078;1,014826988;1,171502178;1,127981292;1,067052052;0,718884962;0,962601925;0,94519357;0,823335089;0,94519357;0,736293316;0,718884962;0,771110025;0,84944762;0,744997494;0,701476607;0,623139012;0,69277243;0,614434835;0,527393062;0,649251544;0,805926734;0,570913949;0,640547367;0,570913949;0,553505594;0,492576354;0,492576354;0,666659898;0,562209771;0,475167999;0,501280531;0,59702648;0,422942936;0,492576354;0,457759645;0,466463822;0,388126227;0,475167999;0,353309518;0,318492809;0,396830404;0,34460534;0,2836761;0,301084454;0,362013695;0,266267745;0,362013695;0,309788631;0,370717872;0,362013695;0,2836761;0,205338505;0,318492809;0,422942936;0,309788631;0,327196986;0,2836761;0,422942936;0,292380277;0,335901163;0,309788631;0,222746859;0,414238758;0,2836761;0,274971922;0,274971922;0,231451036;0,205338505;0,370717872;0,231451036;0,127000909;0,196634327;0,127000909;0,196634327;0,196634327;0,18793015;0,170521796;0,222746859;0,214042682;0,257563568;0,205338505;0,179225973;0,127000909;0,240155213;0,179225973;0,118296732;0,309788631;0,248859391;0,257563568;0,309788631;0,231451036;0,196634327;0,240155213;0,231451036;0,170521796;0,222746859;0,214042682;0,179225973;0,179225973;0,135705087;0,161817618;0,144409264;0,057367491;0,118296732;0,170521796;0,161817618;0,18793015;0,0921842;0,135705087;0,179225973;0,0921842
1;-0,055577421;-0,063639013;-0,055577421;-0,039454237;-0,063639013;-0,063639013;-0,047515829;-0,055577421;-0,055577421;-0,047515829;-0,047515829;-0,055577421;-0,055577421;-0,055577421;-0,055577421;-0,055577421;-0,055577421;-0,055577421;-0,047515829;-0,055577421;-0,063639013;-0,063639013;-0,039454237;-0,055577421;-0,063639013;-0,023331053;-0,063639013;-0,047515829;-0,063639013;-0,047515829;-0,055577421;-0,031392645;-0,031392645;-0,063639013;-0,023331053;-0,055577421;-0,015269461;0,049223274;0,081469642;0,129839193;0,347502174;0,516795604;1,314893202;2,145237168;3,701124404;6,022862871;9,594148081;13,92322293;19,74369228;26,02367237;32,79540956;36,32638682;36,14903179;34,00464835;29,83680534;25,18526681;21,4205034;18,97784105;15,71289633;12,55275231;10,4728616;9,255561222;9,037898241;7,627119658;7,054746634;6,885453204;6,579112712;6,369511322;6,305018587;6,82902206;6,474312017;6,095417198;5,837446257;5,974493319;6,248587444;5,643968051;4,716884983;4,636269064;3,580200525;3,507646198;3,185182522;2,588624722;2,564439946;1,726034389;1,742157573;1,60511051;1,427755489;1,161722956;1,266523651;1,202030915;1,040799077;1,000491118;0,903752015;0,919875199;0,807012912;0,976306342;0,734458585;0,774766545;0,66996585;0,879567239;0,734458585;0,726396993;0,750581769;0,782828137;0,694150626;0,516795604;0,661904258;0,549041972;0,718335402;0,54098038;0,637719483;0,54098038;0,549041972;0,549041972;0,508734012;0,524857196;0,54098038;0,573226747;0,428118093;0,549041972;0,484549236;0,387810134;0,524857196;0,508734012;0,476487645;0,37168695;0,54098038;0,508734012;0,484549236;0,460364461;0,508734012;0,37168695;0,355563766;0,33137899;0,387810134;0,460364461;0,33137899;0,387810134;0,33137899;0,24270148;0,355563766;0,37168695;0,274947847;0,283009439;0,315255807;0,210455112;0,226578296;0,33137899;0,299132623;0,315255807;0,258824663;0,355563766;0,250763071;0,347502174;0,210455112;0,274947847;0,250763071;0,283009439;0,355563766;0,218516704;0,234639888;0,274947847;0,283009439;0,20239352;0,250763071;0,299132623;0,210455112;0,154023969;0,24270148;0,178208744;0,186270336;0,218516704;0,234639888;0,186270336;0,250763071;0,218516704;0,218516704;0,162085561;0,20239352;0,20239352;0,186270336;0,178208744;0,129839193;0,145962377;0,218516704;0,154023969;0,20239352;0,170147152;0,170147152;0,154023969;0,170147152;0,194331928;0,186270336;0,218516704;0,154023969;0,137900785;0,089531233;0,170147152;0,170147152;0,162085561
1;-0,055055867;-0,062739225;-0,062739225;-0,055055867;-0,062739225;-0,062739225;-0,055055867;-0,062739225;-0,055055867;-0,047372509;-0,062739225;-0,047372509;-0,055055867;-0,055055867;-0,055055867;-0,062739225;-0,055055867;-0,055055867;-0,032005794;-0,062739225;-0,047372509;-0,055055867;-0,062739225;-0,055055867;-0,039689152;-0,039689152;-0,055055867;-0,062739225;-0,055055867;-0,016639079;-0,032005794;-0,032005794;-0,047372509;-0,047372509;-0,008955722;-0,024322437;-0,001272364;-0,008955722;0,083244569;0,137028072;0,321428654;0,797796823;1,228064847;2,203851259;3,563805549;6,229930626;9,249490151;13,5137536;19,345422;27,19013008;31,81551134;35,56498983;36,79432704;35,09630502;31,00875879;25,72260878;21,1202776;18,93052069;14,89675797;12,19989946;10,38662707;8,903739061;8,066253085;7,244133825;6,69093208;6,475798068;6,483481426;6,475798068;5,922596323;6,322130917;6,145413693;5,89954625;5,930279681;5,400128008;5,592211948;5,169627281;4,50885853;4,524225245;3,7174727;3,325621464;2,86462001;2,488135489;2,165434471;2,01176732;1,735166447;1,496982362;1,458565574;1,112814484;1,181964702;1,097447769;1,051347623;0,99756412;0,874630399;0,751696678;0,859263684;0,905363829;0,751696678;0,828530254;0,828530254;0,697913175;0,759380035;0,790113466;0,644129672;0,621079599;0,705596532;0,621079599;0,667179745;0,590346169;0,536562666;0,567296096;0,559612739;0,674863102;0,613396242;0,413628945;0,659496387;0,498145878;0,475095805;0,521195951;0,482779163;0,536562666;0,551929381;0,536562666;0,444362375;0,405945587;0,513512593;0,421312302;0,352162084;0,444362375;0,505829236;0,283011866;0,45972909;0,45972909;0,421312302;0,405945587;0,42899566;0,444362375;0,275328509;0,344478727;0,344478727;0,359845442;0,382895515;0,344478727;0,367528799;0,252278436;0,306061939;0,39826223;0,329112012;0,413628945;0,244595078;0,259961793;0,321428654;0,382895515;0,259961793;0,382895515;0,321428654;0,352162084;0,213861648;0,244595078;0,236911721;0,283011866;0,183128218;0,252278436;0,17544486;0,190811575;0,113978;0,298378581;0,213861648;0,198494933;0,259961793;0,236911721;0,198494933;0,20617829;0,20617829;0,229228363;0,213861648;0,221545006;0,183128218;0,183128218;0,236911721;0,137028072;0,20617829;0,113978;0,160078145;0,121661357;0,198494933;0,160078145;0,129344715;0,167761503;0,17544486;0,121661357;0,198494933;0,17544486;0,129344715;0,152394787;0,152394787;0,20617829;0,160078145;0,213861648;0,152394787;0,121661357
1;-0,054694698;-0,054694698;-0,047147479;-0,047147479;-0,039600259;-0,062241917;-0,047147479;-0,039600259;-0,047147479;-0,039600259;-0,062241917;-0,047147479;-0,054694698;-0,054694698;-0,047147479;-0,054694698;-0,054694698;-0,039600259;-0,054694698;-0,047147479;-0,062241917;-0,054694698;-0,062241917;-0,062241917;-0,054694698;-0,054694698;-0,047147479;-0,039600259;-0,039600259;-0,047147479;-0,054694698;-0,047147479;-0,047147479;-0,054694698;-0,024505821;-0,016958602;-0,001864163;0,035871933;0,073608029;0,179269099;0,330213484;0,617007815;1,145313163;2,292490489;3,824575997;6,91138867;9,356687707;13,73407487;19,349206;26,9190669;34,04364188;36,29271321;36,51912979;33,93043359;30,03606845;25,25113145;21,52280514;17,83976215;14,81332723;12,4887837;10,82084824;9,515179312;8,209510381;6,91138867;6,767991505;6,684972093;6,534027708;6,134025088;6,171761184;5,892514072;6,043458457;5,50760589;5,537794767;5,583078082;5,371755943;4,662317334;4,466089633;4,458542414;3,937784286;3,08494851;2,866079152;2,473623751;2,066073911;1,847204553;1,537768564;1,666071291;1,439654714;1,349088083;1,235879794;1,213238136;1,054746532;1,001915997;0,888707708;0,820782735;0,87361327;0,994368778;0,586818938;0,77549942;0,684932789;0,700027227;0,745310543;0,66983835;0,66983835;0,692480008;0,632102254;0,662291131;0,77549942;0,77549942;0,601913377;0,564177281;0,556630061;0,5717245;0,677385569;0,556630061;0,601913377;0,435874553;0,496252307;0,398138457;0,518893965;0,47361065;0,549082842;0,46606343;0,450968992;0,533988404;0,435874553;0,481157869;0,533988404;0,398138457;0,481157869;0,518893965;0,428327334;0,352855142;0,428327334;0,360402361;0,375496799;0,337760703;0,345307922;0,337760703;0,428327334;0,360402361;0,390591238;0,315119045;0,36794958;0,413232896;0,330213484;0,36794958;0,262288511;0,194363537;0,247194072;0,307571826;0,292477388;0,292477388;0,300024607;0,217005195;0,277382949;0,375496799;0,284930168;0,277382949;0,179269099;0,284930168;0,133985783;0,247194072;0,201910757;0,217005195;0,209457976;0,247194072;0,17172188;0,209457976;0,239646853;0,201910757;0,186816318;0,201910757;0,133985783;0,224552414;0,17172188;0,156627441;0,224552414;0,118891345;0,239646853;0,209457976;0,224552414;0,239646853;0,179269099;0,141533003;0,088702468;0,201910757;0,224552414;0,156627441;0,081155249;0,141533003;0,088702468;0,17172188;0,17172188;0,194363537;0,224552414;0,133985783;0,081155249;0,141533003;0,111344126;0,111344126
1;-0,046753645;-0,054838315;-0,054838315;-0,046753645;-0,062922984;-0,038668975;-0,054838315;-0,062922984;-0,054838315;-0,062922984;-0,054838315;-0,046753645;-0,054838315;-0,030584306;-0,046753645;-0,062922984;-0,062922984;-0,054838315;-0,046753645;-0,046753645;-0,054838315;-0,046753645;-0,046753645;-0,062922984;-0,054838315;-0,054838315;-0,030584306;-0,046753645;-0,022499636;-0,046753645;-0,030584306;-0,046753645;-0,046753645;-0,038668975;-0,054838315;-0,014414966;-0,038668975;-0,006330296;0,026008382;0,08260107;0,284717813;0,64852795;1,238708839;2,257377223;4,04408923;6,679691556;9,266785864;14,40055113;20,21342865;27,50580074;33,4399483;36,75466289;36,95677963;32,92252944;29,38144411;25,47654864;21,16741968;18,23268457;14,69159924;11,81345682;10,26120024;9,396140579;8,143016774;7,714529279;6,534167501;6,016748639;6,55033684;6,259288731;6,501828822;6,146103355;5,863139915;5,555922466;5,838885906;6,0005793;5,264874356;5,491245108;4,181528615;4,480661394;3,833887817;3,364976974;3,017336176;2,467578636;2,305885241;1,901651756;1,594434307;1,50550294;1,2225395;1,2225395;1,141692803;1,182116151;1,246793509;0,971914739;0,761713326;0,899152711;0,923406721;0,971914739;0,826390684;0,785967335;0,769797996;0,794052005;0,745543987;0,680866629;0,672781959;0,745543987;0,672781959;0,680866629;0,713205308;0,761713326;0,713205308;0,705120638;0,632358611;0,527257905;0,608104602;0,600019932;0,575765923;0,438326538;0,486834556;0,567681253;0,438326538;0,478749886;0,519173235;0,454495877;0,608104602;0,414072529;0,397903189;0,551511914;0,438326538;0,37364918;0,38173385;0,38173385;0,397903189;0,446411208;0,308971822;0,36556451;0,454495877;0,317056492;0,284717813;0,430241868;0,414072529;0,333225832;0,38173385;0,38173385;0,37364918;0,38173385;0,268548474;0,308971822;0,220040456;0,341310501;0,317056492;0,325141162;0,308971822;0,357479841;0,252379134;0,211955786;0,179617107;0,252379134;0,300887153;0,333225832;0,284717813;0,220040456;0,308971822;0,308971822;0,195786446;0,228125125;0,171532437;0,236209795;0,203871116;0,236209795;0,300887153;0,220040456;0,252379134;0,228125125;0,179617107;0,211955786;0,187701777;0,195786446;0,155363098;0,171532437;0,260463804;0,147278428;0,211955786;0,131109089;0,09877041;0,09877041;0,163447768;0,211955786;0,252379134;0,131109089;0,179617107;0,163447768;0,139193758;0,123024419;0,131109089;0,211955786;0,139193758;0,139193758;0,139193758;0,187701777;0,171532437;0,139193758
