2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000291971	0	0	0	0	0	0	0	0	0.000583942	0.001459854	0.002043796	0.002919708	0.009635036	0.012846715	0.018978102	0.028321168	0.042043796	0.048467153	0.066277372	0.061605839	0.062189781	0.063941606	0.040583942	0.043211679	0.025985401	0.029489051	0.020729927	0.017518248	0.018686131	0.015474453	0.016058394	0.011678832	0.012554745	0.008467153	0.009051095	0.010510949	0.014014599	0.01080292	0.012846715	0.011386861	0.010510949	0.013430657	0.01080292	0.008175182	0.008467153	0.006131387	0.007007299	0.006715328	0.005839416	0.004379562	0.004379562	0.00350365	0.00350365	0.002335766	0.001751825	0.001751825	0.002043796	0.002043796	0.001751825	0.002335766	0.001167883	0.002335766	0.000875912	0.002335766	0.002043796	0.000291971	0.000875912	0.002043796	0.000875912	0.001167883	0.002043796	0.002043796	0.002335766	0.002043796	0.001167883	0.001459854	0.000583942	0.001167883	0.001459854	0.000291971	0.001167883	0.001751825	0.000875912	0.001167883	0.001459854	0.000291971	0.002043796	0.001167883	0.000875912	0.000583942	0.000291971	0.001751825	0.000875912	0.001459854	0.000291971	0.001751825	0.000291971	0.000291971	0.000583942	0.001167883	0.001167883	0.000291971	0	0.000875912	0.001167883	0.000875912	0.000583942	0	0	0.000583942	0.000583942	0.001167883	0.000583942	0.000583942	0.000291971	0.000875912	0.000583942	0.000291971	0.000291971	0.000583942	0.000291971	0.000875912	0.000583942	0.000875912	0.001459854	0.000583942	0	0.000291971	0.000875912	0.000583942	0.000291971	0.000875912	0.000291971	0.000291971	0	0.000291971	0	0.000875912	0.000291971	0.000875912	0.000291971	0.000291971	0.001167883	0.000583942	0	0.000875912	0.000583942	0	0	0.000875912	0.000291971	0.000583942	0.001167883	0.000583942	0.000875912	0	0.000291971	0.000291971	0.000583942	0.000583942	0	0.000291971	0.000291971	0.000291971	0	0.000291971	0	0	0.000291971	0	0.000291971	0.000291971	0.000291971	0.000583942	0	0.000583942	0	0.000583942	0	0.000583942	0.000875912	0.000291971	0	0.001167883	0	0.000291971	0	0.000291971	0	0	0.000291971	0	0.001167883	0.000583942	0.000291971	0.000875912	0	0	0.000583942	0	0.000291971	0	0	0	0	0	0.000291971	0.000583942	0	0	0	0	0	0.000291971	0	0.000291971	0.000291971	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000300842	0.000300842	0.001203369	0.000601685	0.001504212	0.001504212	0.003610108	0.00511432	0.009927798	0.012635379	0.021961492	0.041516245	0.045728039	0.055354994	0.063477738	0.067990373	0.058965102	0.0433213	0.041516245	0.03820698	0.025872443	0.022563177	0.017148014	0.018050542	0.016245487	0.012635379	0.01022864	0.01534296	0.010830325	0.010830325	0.013237064	0.015643803	0.010830325	0.009927798	0.009326113	0.011732852	0.011732852	0.007220217	0.01022864	0.010830325	0.006016847	0.010529483	0.005415162	0.007521059	0.002707581	0.004813478	0.002707581	0.002406739	0.003309266	0.001805054	0.002406739	0.002406739	0.002105897	0.002105897	0.002105897	0.002406739	0.002105897	0.001504212	0.001805054	0.000601685	0.001805054	0.002105897	0.001203369	0.001203369	0.000601685	0.001203369	0.000601685	0.000902527	0.000601685	0.001504212	0.000902527	0.001504212	0.002105897	0.002105897	0.001504212	0.001203369	0.000902527	0.000601685	0.000902527	0.001504212	0.001504212	0.001805054	0.000601685	0.000601685	0.001504212	0.002406739	0.001203369	0.001203369	0.001805054	0.001203369	0.001504212	0.000601685	0.001504212	0.000601685	0.000601685	0.000300842	0.000601685	0.000601685	0.001504212	0.000601685	0.000300842	0.000601685	0.001203369	0.002707581	0.000902527	0.001203369	0.000601685	0.000300842	0.000601685	0.000601685	0.001203369	0.000300842	0	0	0.000601685	0.000902527	0.001504212	0.000601685	0.000902527	0.000902527	0.000300842	0.000601685	0.001504212	0	0.000601685	0.000601685	0.000300842	0.001203369	0	0.000601685	0.000300842	0.001203369	0.000902527	0.000902527	0.000300842	0.000601685	0.000300842	0	0	0.001805054	0	0.000902527	0.000300842	0.000300842	0.000902527	0	0	0.000300842	0.000300842	0	0	0.000902527	0	0.000601685	0	0.000601685	0.000300842	0.000300842	0.000300842	0.000300842	0.000300842	0.000601685	0.000902527	0.000601685	0.000300842	0.000300842	0.000300842	0.000300842	0	0	0	0.000300842	0.000902527	0	0.000601685	0	0.000601685	0	0.000601685	0.000300842	0	0.000300842	0.000300842	0.000300842	0.000601685	0.000300842	0.000300842	0	0	0	0.000601685	0.000300842	0.000601685	0	0.000300842	0	0	0.000300842	0	0.000300842	0.000601685	0	0.000300842	0.000300842	0	0	0.000300842	0	0.000300842	0.000300842	0.000300842	0.000902527	0	0.000601685	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000271518	0	0	0	0	0	0	0	0	0	0	0.000271518	0.000271518	0.001086071	0.001357589	0.001629107	0.002172142	0.006516427	0.0122183	0.012489818	0.022807494	0.033939723	0.050773826	0.062992126	0.071409177	0.063263644	0.055389628	0.045071952	0.039913114	0.031496063	0.034482759	0.023350529	0.020092316	0.016019549	0.012489818	0.014933478	0.011675265	0.011946783	0.012761336	0.010860711	0.011946783	0.012761336	0.011403747	0.011946783	0.008960087	0.010317676	0.012761336	0.010860711	0.008145534	0.0122183	0.008145534	0.005973391	0.005973391	0.004344285	0.005973391	0.003258213	0.002172142	0.003258213	0.002715178	0.003258213	0.003258213	0.001629107	0.001086071	0.002172142	0.002715178	0.001900624	0.001629107	0.000271518	0.001900624	0.002172142	0.00244366	0.001900624	0.001357589	0.000543036	0.001357589	0.002715178	0.002172142	0.000814553	0.001629107	0.000543036	0.001629107	0.001357589	0.001086071	0.001357589	0.000543036	0.001629107	0.000814553	0.000814553	0.001086071	0.001086071	0.001086071	0.000543036	0	0.001900624	0.000814553	0.000814553	0.001086071	0.000814553	0.000814553	0.001086071	0.000814553	0.001357589	0.000271518	0.000543036	0.000814553	0.000814553	0.000543036	0.000543036	0.001086071	0.000814553	0.001629107	0.001900624	0.000543036	0.000814553	0.000543036	0.000814553	0	0.000814553	0.000543036	0.000814553	0	0.000271518	0.000271518	0.000271518	0.000543036	0.000814553	0.000271518	0.000271518	0.001357589	0.000814553	0.000543036	0.000271518	0.000814553	0.001357589	0.000814553	0.000543036	0.000543036	0.000543036	0.000543036	0	0.000271518	0	0.000271518	0.000543036	0	0.000271518	0.000543036	0.000543036	0.000814553	0	0.000271518	0	0	0	0.000271518	0.000271518	0.000543036	0.000543036	0	0.000271518	0.000271518	0.000271518	0.000543036	0.000271518	0.000271518	0	0.000543036	0.000814553	0.000543036	0.000814553	0.000271518	0.000271518	0.001086071	0	0.000543036	0	0.000814553	0	0.000271518	0.000814553	0.000543036	0.000814553	0.000271518	0.000271518	0.000543036	0.000271518	0.000814553	0.000543036	0.001086071	0.000543036	0.000271518	0.001086071	0.000271518	0.000271518	0	0.000814553	0	0.000271518	0.000543036	0.000271518	0.000271518	0.000271518	0.000543036	0.000271518	0.000271518	0.000543036	0	0.000543036	0.000543036	0.000271518	0.000271518	0	0	0.000271518	0.000271518	0	0	0	0	0	0	0	0.000271518	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000294204	0	0	0	0	0.000294204	0	0	0.000294204	0	0	0	0.000294204	0	0	0.000294204	0.000294204	0.000294204	0.001765225	0.002059429	0.001471021	0.005589879	0.008531921	0.017358046	0.022947926	0.03589291	0.048249485	0.05001471	0.060017652	0.075022065	0.060900265	0.056487202	0.04295381	0.029420418	0.03236246	0.024713151	0.024713151	0.015298617	0.012062371	0.010297146	0.011768167	0.010885555	0.014710209	0.011768167	0.011179759	0.01059135	0.011768167	0.011179759	0.012356575	0.012944984	0.009414534	0.01059135	0.012062371	0.0070609	0.008531921	0.005589879	0.006766696	0.006766696	0.005295675	0.004413063	0.005295675	0.003236246	0.002942042	0.002353633	0.001176817	0.001176817	0.002059429	0.001765225	0.002059429	0.002353633	0.001765225	0.002353633	0.002059429	0.000588408	0.000588408	0.000588408	0.002059429	0.001471021	0.001765225	0.001765225	0.002353633	0.001471021	0.001176817	0.001176817	0.001471021	0	0.000882613	0.001176817	0.001176817	0.000588408	0.000588408	0.001176817	0.001176817	0.002059429	0.001471021	0.000882613	0.000588408	0.000588408	0.001176817	0.000588408	0.000588408	0.000588408	0.001176817	0.001471021	0	0.000882613	0.000294204	0.000588408	0.000588408	0.000882613	0.000588408	0.000294204	0.000294204	0.001471021	0.000588408	0.000882613	0.001471021	0.000882613	0.001765225	0.000588408	0.000588408	0.000294204	0.000588408	0.000294204	0.001176817	0.000294204	0.001176817	0	0.001176817	0.000294204	0.000882613	0	0.000882613	0.000294204	0.000294204	0.000588408	0.000882613	0.000882613	0.000882613	0.000588408	0.000882613	0.000588408	0.000294204	0	0.000588408	0.000294204	0.000588408	0.001471021	0	0.000588408	0	0	0.000882613	0.000294204	0.000588408	0.000294204	0.000294204	0.000294204	0.000588408	0	0.000294204	0	0.000588408	0.000588408	0.001176817	0.000294204	0	0.000588408	0	0.000294204	0	0.000882613	0.000294204	0	0.000588408	0.000588408	0	0.000588408	0.000588408	0.000294204	0.000294204	0.000588408	0	0.000294204	0	0	0.000882613	0	0	0	0	0.000294204	0.000588408	0.000588408	0	0.000882613	0.000294204	0	0.000588408	0.000294204	0.001176817	0.000294204	0.000588408	0.000294204	0.000588408	0.000588408	0	0	0.000294204	0.000588408	0.000294204	0	0	0.000588408	0	0	0	0	0.000588408	0	0.000588408	0	0	0.000294204	0	0.000294204	0.000882613	0.000294204	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000302755	0	0	0	0	0	0	0	0.00060551	0.000302755	0	0	0	0.001513775	0.00181653	0.004844081	0.006055101	0.006963367	0.014229488	0.021192855	0.032092038	0.045413261	0.0626703	0.056917953	0.06388132	0.058128974	0.052073872	0.045716016	0.031183772	0.029367242	0.026642446	0.021798365	0.02210112	0.017559794	0.013321223	0.013623978	0.011504693	0.013018468	0.011504693	0.011504693	0.012412958	0.012110203	0.012715713	0.013321223	0.012412958	0.007266122	0.010596427	0.011807448	0.008477142	0.008174387	0.006660612	0.007871632	0.004844081	0.003935816	0.003935816	0.003027551	0.003330306	0.003633061	0.002422041	0.003027551	0.002422041	0.002422041	0.003027551	0.00121102	0.000302755	0.001513775	0.00121102	0.001513775	0.001513775	0.003935816	0.00121102	0.001513775	0.002422041	0.00181653	0.00121102	0.000908265	0.001513775	0.00121102	0.00181653	0.00121102	0.000908265	0.00121102	0.000908265	0.00060551	0.00121102	0.00060551	0.00060551	0.00121102	0.00181653	0.001513775	0.000302755	0.000908265	0.000302755	0.00121102	0.00060551	0.00060551	0.00060551	0.000908265	0.000302755	0.000908265	0.000908265	0.000908265	0.000908265	0.00060551	0.000908265	0.000908265	0.000302755	0	0	0.001513775	0.000302755	0.000908265	0.00060551	0.00121102	0.000302755	0.000302755	0.00060551	0.00121102	0.00060551	0.001513775	0.000302755	0.00060551	0.00060551	0.000908265	0.000302755	0.000302755	0.00060551	0.00060551	0.00060551	0.001513775	0	0.000302755	0.00121102	0.000302755	0.000302755	0.00121102	0.000908265	0	0.00060551	0	0.000302755	0	0	0.000302755	0.00060551	0.000302755	0.000302755	0.00060551	0.000302755	0.00060551	0.00060551	0.000302755	0.00060551	0.000302755	0.00060551	0.00121102	0	0.000302755	0.000302755	0.000908265	0.000302755	0.000908265	0.001513775	0.000302755	0.001513775	0	0.000302755	0.00060551	0.000302755	0.000302755	0.000908265	0	0	0.000302755	0.00060551	0	0	0.000908265	0	0	0.00060551	0.00060551	0.000302755	0	0.000302755	0.000302755	0	0	0.000302755	0	0	0	0.000302755	0.000302755	0.000302755	0	0.000302755	0.00060551	0	0.00060551	0.000302755	0	0.00060551	0	0	0	0.000302755	0.000302755	0.000302755	0	0.000302755	0.00060551	0.000302755	0.00060551	0.00060551	0.000302755	0	0.000302755	0.00060551	0	0	0	0	0.000302755
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000303951	0	0.000303951	0.000303951	0.000303951	0.000607903	0.001519757	0.000911854	0.001519757	0.006990881	0.013677812	0.02218845	0.030091185	0.041033435	0.052887538	0.060790274	0.059574468	0.063829787	0.051367781	0.046808511	0.042857143	0.031306991	0.029179331	0.024316109	0.015805471	0.016717325	0.013677812	0.012462006	0.012765957	0.01337386	0.010334347	0.011854103	0.012158055	0.010638298	0.011550152	0.01337386	0.011854103	0.011854103	0.011854103	0.010638298	0.007598784	0.007294833	0.007598784	0.007294833	0.006382979	0.004255319	0.003951368	0.004255319	0.001823708	0.005775076	0.003951368	0.002431611	0.002735562	0.001823708	0.001823708	0.002431611	0.00212766	0.00212766	0.000911854	0.001823708	0.000607903	0.001519757	0.002431611	0.000911854	0.001215805	0.000911854	0.001823708	0.000607903	0.001823708	0.001215805	0.001215805	0.001519757	0.002431611	0.000607903	0.000911854	0.000911854	0.000607903	0.001519757	0.001215805	0.001823708	0.001519757	0.000911854	0.000607903	0.001519757	0.001215805	0.000607903	0.000911854	0.001215805	0.000911854	0.000607903	0.000607903	0.00212766	0.000303951	0.001519757	0.000911854	0.001519757	0.001519757	0.000303951	0.001519757	0.001215805	0	0.001519757	0.000303951	0.000911854	0.000911854	0.000303951	0	0.000911854	0.001215805	0.000303951	0.001215805	0.000607903	0.000607903	0.001215805	0.000607903	0.000911854	0.000303951	0.000911854	0.000303951	0.000607903	0.000303951	0.000303951	0.000911854	0.000607903	0.000303951	0.001215805	0.000607903	0	0.000607903	0	0	0	0.000607903	0.000911854	0.000607903	0	0	0.000911854	0.000911854	0	0	0.000607903	0	0	0.000303951	0.000303951	0.000607903	0.000607903	0.000607903	0.000607903	0.000607903	0.000607903	0.000303951	0.000303951	0	0.000911854	0.000303951	0.000607903	0.000607903	0	0	0.000303951	0.000607903	0	0	0.000303951	0.000303951	0.000911854	0.000303951	0.000607903	0.000303951	0.000303951	0.000303951	0.000303951	0.000607903	0	0.000911854	0.000607903	0.000911854	0.000607903	0	0.000911854	0.000607903	0.000303951	0.000303951	0.000303951	0	0.000607903	0	0	0	0	0.000303951	0.000607903	0.000303951	0.000303951	0.000303951	0.000303951	0	0.000303951	0.000303951	0.000303951	0.000607903	0.000607903	0.000607903	0	0.000303951	0	0	0	0.000303951	0	0.000303951	0	0.000303951	0	0.000607903
2	0	0	0.000295247	0	0	0	0	0	0	0	0	0	0	0	0	0.000295247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000295247	0	0	0.00088574	0.000590493	0.000295247	0.001476233	0.002066726	0.003542958	0.006495424	0.008266903	0.015943313	0.023619722	0.038677296	0.056096841	0.060230292	0.061411278	0.057277827	0.058458813	0.051963389	0.041629761	0.027162681	0.033658105	0.023914969	0.019486271	0.016238559	0.013286094	0.01535282	0.009743136	0.009152642	0.012695601	0.012400354	0.010924122	0.013286094	0.010333629	0.011219368	0.01358134	0.014171833	0.009447889	0.007381163	0.010333629	0.00679067	0.005314438	0.00679067	0.007381163	0.005019191	0.004723944	0.002657219	0.003247712	0.002657219	0.003542958	0.002361972	0.002066726	0.001476233	0.003542958	0.002657219	0.002361972	0.002361972	0.003247712	0.00088574	0.002066726	0.001180986	0.001180986	0.00088574	0.002361972	0.002361972	0.00088574	0.001180986	0.003542958	0.00088574	0.001180986	0.001771479	0.001476233	0.00088574	0.001180986	0.000295247	0.001476233	0.001180986	0.000590493	0.00088574	0.001771479	0.000590493	0.000590493	0.001180986	0.001476233	0.001180986	0.002361972	0.00088574	0.001476233	0.00088574	0.00088574	0	0.000590493	0.001180986	0.001476233	0.001771479	0.000295247	0.00088574	0.001180986	0.000590493	0	0.00088574	0.000295247	0.000590493	0.001180986	0.001180986	0.000295247	0.00088574	0.00088574	0.000590493	0.000295247	0.00088574	0.000295247	0.002361972	0.000295247	0.000295247	0.001476233	0.000590493	0.000590493	0.00088574	0	0.000590493	0	0.00088574	0.000295247	0.000295247	0.000295247	0.000295247	0.00088574	0.000590493	0.001180986	0.00088574	0.000295247	0.000295247	0.001180986	0	0.000590493	0.000295247	0.000295247	0.000295247	0.00088574	0.000295247	0.001476233	0	0.00088574	0.00088574	0.000295247	0.000295247	0.00088574	0.000590493	0.000590493	0.000590493	0.000295247	0.00088574	0.000295247	0.000295247	0.001180986	0.000295247	0.001180986	0.000590493	0.000295247	0.000295247	0.000295247	0.000590493	0	0	0	0.000295247	0.000295247	0	0	0.000295247	0.000590493	0	0.000295247	0.00088574	0	0.000590493	0.000590493	0.000295247	0	0.000295247	0	0	0	0.000590493	0	0.000295247	0	0.000590493	0	0.000295247	0.000295247	0.000295247	0.000295247	0	0.000590493	0	0	0.000295247	0.000590493	0.000590493	0.000295247	0.000590493	0.000590493	0.000295247	0.000295247	0.000295247	0	0	0.001180986	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000561798	0.000561798	0.001404494	0.001966292	0.004494382	0.006179775	0.009269663	0.015168539	0.021910112	0.036797753	0.050842697	0.058988764	0.065168539	0.06488764	0.065449438	0.051404494	0.043820225	0.032303371	0.025280899	0.020786517	0.020224719	0.014606742	0.013483146	0.016011236	0.013764045	0.013483146	0.010674157	0.012359551	0.012640449	0.011235955	0.010393258	0.010955056	0.011516854	0.009269663	0.009269663	0.00758427	0.010393258	0.007865169	0.007303371	0.005898876	0.004494382	0.006179775	0.005337079	0.004775281	0.003370787	0.004494382	0.001404494	0.002808989	0.002247191	0.002808989	0.001404494	0.003370787	0.001404494	0.001685393	0.001123596	0.001123596	0.00252809	0.001966292	0.001685393	0.001685393	0.001123596	0.002247191	0.00252809	0.001404494	0.000842697	0.000842697	0.000561798	0.000561798	0.001123596	0.000561798	0.001123596	0.001123596	0.002247191	0.001685393	0.000280899	0.001685393	0.001123596	0.002247191	0.000842697	0.000842697	0.001685393	0.000842697	0.000280899	0.001404494	0.000842697	0.000280899	0.000280899	0.000561798	0.001685393	0.000280899	0.000842697	0.001404494	0.000842697	0.000561798	0.001966292	0.000561798	0.000561798	0.000842697	0.001123596	0.000561798	0.000561798	0	0.001404494	0.000280899	0.000280899	0.001123596	0.001123596	0.000280899	0	0.001123596	0.000842697	0.001123596	0.000280899	0.001404494	0.000280899	0.000842697	0.000842697	0.000842697	0.000280899	0.000842697	0.000280899	0.001123596	0.000561798	0.000280899	0.001404494	0.000842697	0	0.001123596	0.000280899	0	0	0.001404494	0.000280899	0.000280899	0.000842697	0.000280899	0.000561798	0.000280899	0.000842697	0	0.000561798	0	0	0	0.000561798	0.000561798	0.000280899	0.000280899	0	0.000561798	0.000561798	0.000280899	0.000561798	0	0.000561798	0.001123596	0.000280899	0.000280899	0	0.000561798	0.000280899	0.000561798	0.000842697	0.000842697	0.000842697	0.000280899	0.000280899	0	0.000280899	0	0	0.000280899	0	0	0	0.000561798	0.000280899	0.000280899	0	0	0	0	0	0.000561798	0	0.000561798	0.000280899	0	0.000280899	0	0.000561798	0	0.000280899	0.001123596	0	0	0.000280899	0.000561798	0.000280899	0.000561798	0	0	0	0	0.000561798	0.000280899	0.000280899	0.000561798	0	0.000280899	0.000561798	0	0	0.000280899
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000261165	0	0	0	0	0	0	0	0	0	0.000261165	0.00052233	0.001828154	0.001044659	0.002872813	0.00652912	0.009140768	0.019326195	0.024288326	0.036563071	0.050404805	0.061112562	0.068686341	0.061634892	0.062940716	0.046226169	0.038391225	0.030556281	0.028205798	0.022982502	0.022721337	0.016192217	0.014364064	0.01305824	0.012274745	0.012274745	0.01253591	0.015931052	0.010446592	0.009663097	0.012013581	0.012013581	0.011230086	0.008618438	0.007834944	0.01253591	0.010185427	0.008357273	0.006790285	0.005745625	0.005745625	0.004178637	0.004962131	0.004962131	0.003395142	0.003133978	0.002872813	0.002872813	0.002089318	0.001044659	0.002872813	0.003133978	0.000783494	0.001566989	0.003133978	0.003917472	0.001305824	0.001566989	0.000783494	0.001305824	0.001828154	0.002089318	0.002350483	0.002350483	0.001566989	0.001828154	0.000783494	0.000783494	0.000261165	0.001044659	0.001044659	0.000261165	0.002089318	0.000783494	0.001828154	0.000783494	0.001828154	0.000783494	0.001566989	0.001305824	0.000261165	0.001044659	0.000783494	0.000261165	0.000783494	0.000261165	0.00052233	0.002089318	0.00052233	0.00052233	0.000783494	0.001044659	0.002089318	0.001305824	0.001566989	0.001044659	0.001044659	0.00052233	0.000261165	0.00052233	0.000783494	0.00052233	0	0.00052233	0.000261165	0.001828154	0.000261165	0.00052233	0.00052233	0.00052233	0.00052233	0.000783494	0.000783494	0	0.000783494	0.00052233	0.000261165	0.00052233	0.001305824	0.000261165	0.000783494	0.000261165	0	0.000261165	0.000261165	0.000783494	0.00052233	0.00052233	0.00052233	0.000783494	0.000261165	0.000783494	0.000783494	0.000261165	0.000783494	0.000261165	0.001305824	0	0.000261165	0.000261165	0	0.001305824	0.000261165	0.00052233	0.000261165	0.00052233	0.000783494	0.001305824	0.00052233	0.000261165	0.000261165	0.00052233	0	0.000261165	0.000783494	0.000261165	0.00052233	0.000261165	0.000261165	0.000783494	0.00052233	0.000261165	0	0.000783494	0.000261165	0	0.000261165	0.000261165	0.000783494	0.000783494	0.000261165	0.00052233	0	0.00052233	0.00052233	0.000783494	0.000783494	0	0	0.000261165	0.00052233	0.000261165	0.000783494	0	0.000261165	0.000261165	0	0	0	0.000261165	0.000261165	0	0	0	0	0.00052233	0.000261165	0.000261165	0.000261165	0.000261165	0.000261165	0.000783494	0.001044659	0	0	0.000261165	0.000261165	0.000261165	0	0	0	0.000261165
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000563857	0	0	0	0	0	0.000281928	0.000563857	0.000281928	0.001409642	0.002537356	0.004228926	0.008175923	0.013814491	0.024245842	0.032139836	0.046518184	0.056667606	0.069918241	0.056949535	0.06484353	0.05610375	0.045954328	0.038624189	0.030730195	0.025937412	0.022554271	0.017197632	0.013814491	0.01409642	0.011840992	0.009867494	0.012122921	0.011277136	0.010713279	0.011559064	0.011840992	0.012122921	0.009585565	0.013250634	0.012968706	0.011277136	0.009585565	0.006484353	0.00704821	0.005074711	0.006766281	0.006202425	0.004792783	0.005920496	0.004792783	0.003665069	0.005920496	0.001973499	0.001973499	0.00169157	0.000845785	0.001127714	0.001409642	0.001409642	0.002537356	0.001127714	0.001409642	0.001409642	0.000563857	0.001973499	0.001127714	0.001973499	0.000845785	0.001409642	0.001127714	0.001973499	0.000845785	0.001409642	0.000845785	0.001409642	0.000845785	0.000563857	0.00169157	0.001127714	0.000845785	0.001409642	0.00169157	0.001127714	0.001409642	0.000845785	0.00169157	0.000845785	0.000563857	0.000845785	0.001409642	0.000563857	0.000845785	0.00169157	0.000281928	0.000563857	0.000845785	0.001127714	0.000563857	0.001127714	0.000281928	0.000281928	0.001127714	0.000563857	0.000845785	0.000563857	0.001127714	0.000845785	0.000281928	0.000563857	0.001409642	0.001127714	0.000845785	0.001127714	0.000563857	0.000281928	0.000281928	0.001973499	0.000281928	0.000563857	0.001127714	0.000281928	0	0.000281928	0.000563857	0.000563857	0.000845785	0.000281928	0	0.000281928	0.000281928	0.000845785	0.000281928	0.000281928	0.000281928	0	0.000281928	0.000563857	0	0.000563857	0	0.000845785	0.000281928	0	0.000281928	0.000563857	0.001127714	0.000845785	0	0.000281928	0.000563857	0.000563857	0.000281928	0.000563857	0.000563857	0.001127714	0.000281928	0.000563857	0.000281928	0.000281928	0.000281928	0.000281928	0.000281928	0.000845785	0.000845785	0.000281928	0.000281928	0.000563857	0	0.000845785	0.000563857	0.000563857	0.000563857	0.000563857	0	0	0	0.000281928	0	0.000281928	0.000281928	0.000281928	0.000281928	0.001127714	0.000281928	0.000563857	0	0	0.000281928	0	0	0	0.000563857	0.000563857	0.000563857	0.000281928	0.000845785	0.000281928	0.000563857	0	0.000281928	0	0	0.000563857	0.000563857	0	0.001127714	0	0.000281928	0	0.000563857	0.000563857	0	0.000281928	0	0	0.000281928	0.000281928
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000272628	0	0	0	0	0	0	0	0	0	0.000272628	0	0	0	0	0	0.000272628	0.000272628	0.000272628	0.000545256	0.000817884	0.000545256	0.000817884	0.003271538	0.006543075	0.010905125	0.019083969	0.028625954	0.04089422	0.052889858	0.06134133	0.067339149	0.062159215	0.052344602	0.038985823	0.038985823	0.029443839	0.031897492	0.024263904	0.018538713	0.015267176	0.014721919	0.01172301	0.015539804	0.013358779	0.011995638	0.014176663	0.012540894	0.012540894	0.013904035	0.011450382	0.010632497	0.012268266	0.010632497	0.010359869	0.007088332	0.007633588	0.006270447	0.009541985	0.007088332	0.004907306	0.003271538	0.003816794	0.005452563	0.002181025	0.002726281	0.002181025	0.001635769	0.002181025	0.000545256	0.001635769	0.001635769	0.00436205	0.001363141	0.001635769	0.002181025	0.000545256	0.001090513	0.001635769	0.001090513	0.001090513	0.001090513	0.001090513	0.002726281	0.001635769	0.000817884	0.000817884	0.001635769	0.001363141	0.001363141	0.002998909	0.001363141	0.000817884	0.001363141	0.002181025	0.001090513	0.000272628	0.001635769	0.001090513	0.000817884	0.000272628	0.000545256	0.002453653	0.000272628	0.001090513	0.000272628	0.001363141	0.000272628	0.000545256	0.000272628	0.000272628	0.000545256	0.000817884	0.000545256	0.001090513	0.001090513	0.001090513	0.001090513	0.001090513	0.000272628	0.000272628	0.001090513	0.001090513	0.000272628	0.000817884	0.001090513	0.001363141	0.001363141	0.000272628	0.000272628	0.000545256	0.001090513	0.000545256	0	0.000817884	0.000817884	0.001090513	0.000545256	0.001363141	0.000272628	0.000272628	0.000545256	0.000545256	0.000272628	0	0.000545256	0.000272628	0.000272628	0.000272628	0.000272628	0.000817884	0.000817884	0.000272628	0.000545256	0.000545256	0	0.000817884	0.000817884	0.000817884	0.000545256	0.001090513	0.000272628	0.000545256	0.000272628	0.000272628	0	0.000545256	0.000272628	0	0.000817884	0.000272628	0.000545256	0.000817884	0.000272628	0	0.001090513	0.000272628	0.000272628	0.000272628	0.000545256	0.000545256	0.000817884	0.000545256	0	0.000272628	0.001363141	0.000545256	0	0.000272628	0	0.000817884	0.000272628	0	0.000272628	0.000272628	0.000272628	0	0.000545256	0	0	0.000817884	0.000545256	0.000545256	0	0	0.000272628	0	0	0.000272628	0	0.000545256	0	0.000545256	0.000272628	0	0	0.000272628	0	0.000545256	0	0.000545256	0.000545256	0.000272628	0.000272628	0.000545256	0.000545256	0	0.000272628	0.000272628	0	0
