0	-0.0624736453950317	-0.0663896045136652	-0.0703055636322987	-0.0663896045136652	-0.0663896045136652	-0.0468098089204976	0.4309372035527916	16.58035260879742	26.70310693046507	11.93210913497943	8.431241682921069	5.333718020081956	2.706109451478866	1.550901511481978	1.147557722262725	0.940011888975149	0.6972224236198709	0.6776426280267033	0.5719117318235982	0.4505169991459592	0.4348531626714251	0.3956935714850899	0.3447861029428542	0.3252063073496866	0.2742988388074509	0.2429711658583827	0.2664669205701838	0.1529041061298118	0.1724839017229794	0.1724839017229794	0.1176604740621101
0	-0.0701395078570647	-0.0663498218911545	-0.0625601359252444	-0.0701395078570647	-0.0587704499593343	-0.0549807639934241	0.4869443291317246	17.2714634721477	26.25301921135471	11.96590311987351	8.612031040043048	5.117940579473905	2.525795378791375	1.50258016799564	1.195615604756919	0.9492860169727606	0.6915873712908717	0.5778967923135677	0.5286308747567361	0.5513689905521968	0.4035712378817017	0.3770434361203308	0.3050394027680383	0.2481941132793863	0.2178766255521053	0.2178766255521053	0.2481941132793863	0.1913488237907344	0.1041860465748013	0.1534519641316331	0.0700788728816101
0	-0.0661193407639623	-0.0586512666738789	-0.0586512666738789	-0.0623853037189206	-0.0623853037189206	-0.0437151184937121	0.4641139196319587	17.64441836386881	26.1953631970143	11.89026727745956	8.208506751048441	4.963628558907205	2.476759886909434	1.599261181324635	1.240793625000632	0.9234004761720876	0.7740389943704197	0.7254965127848776	0.4529118084968337	0.4529118084968337	0.4081033639563333	0.2736780303348322	0.3334226230554994	0.2587418821546654	0.2214015117042484	0.2176674746592067	0.1989972894339982	0.1653909560286229	0.1616569189835812	0.1093804003529975	0.1317846226232476
0	-0.0662633402506145	-0.0624186885929248	-0.0624186885929248	-0.0624186885929248	-0.0701079919083043	-0.0470400819621657	0.4335413752490545	17.14239747956876	26.26575586326656	12.05976798810289	8.507309856397555	5.373918755380398	2.598080258528391	1.556179659294465	1.31012195320232	0.9064335291448952	0.7180455979180969	0.6488418680796811	0.4450753302221238	0.4335413752490545	0.4066288136452261	0.3066678705452923	0.3374250838068105	0.2835999605991538	0.3028232188876026	0.1913283208145995	0.1797943658415302	0.1605711075530814	0.118279939318494	0.0952120293723554	0.0567655127954578
0	-0.0661356530619246	-0.0622684328566851	-0.0622684328566851	-0.0622684328566851	-0.0661356530619246	-0.0390651116252478	0.4288685332087374	17.33635527051604	26.13041401723077	12.38631340780942	8.25225500840834	5.10047054113811	2.474628021780458	1.705051200937788	1.190710913640928	0.8735988568112854	0.7885200122960153	0.5642212403921215	0.5371506989554448	0.4559390746454142	0.4327357534139769	0.3089847068463114	0.2857813856148741	0.3244535876672696	0.2432419633572391	0.2277730825362809	0.1813664400734064	0.1542958986367295	0.1117564763790945	0.1310925774052922	0.0962875955581363
0	-0.0698265479408513	-0.0659526326718413	-0.0659526326718413	-0.0659526326718413	-0.0620787174028313	-0.0388352257887714	0.441530267568468	17.11098767011848	26.46261912950861	12.04003258298439	8.324947840003809	4.842298013163823	2.583805411330995	1.611452678809487	1.069104541148087	0.9025261845806576	0.7243260822061977	0.6545956073640178	0.5538738103697579	0.464773759182528	0.3795476232643081	0.3640519621882681	0.2943214873460882	0.3020693178841082	0.2478345041179683	0.2517084193869782	0.2284649277729183	0.1548605376617284	0.1432387918546984	0.1471127071237084	0.0851300628195484
0	-0.0549568210274686	-0.0704874888134485	-0.0704874888134485	-0.0666048218669535	-0.0588394879739635	-0.0433088201879836	0.4187285464449195	17.3083297636981	26.07150906193728	12.25309739936163	8.52185446377995	5.24100089399169	2.713384711823455	1.649533968483829	1.191379268797421	1.008893922312157	0.740989903004003	0.5973312259836887	0.519677887053789	0.4187285464449195	0.4070805456054345	0.3333098736220298	0.3100138719430599	0.30224853805007	0.2440085338526452	0.2673045355316151	0.2362431999596552	0.1081151907253207	0.1741205288157355	0.1119978576718157	0.0887018559928458
0	-0.0699977291305179	-0.0624166381620001	-0.066207183646259	-0.0586260926777413	-0.0699977291305179	-0.0472544562249647	0.4379353657601701	17.43474131717692	26.04686065741306	12.25306564019505	8.598979793369507	5.04723867461895	2.484829927259957	1.40452446424618	1.124024098411025	0.8397331870916098	0.7601317319221736	0.608509912551819	0.4530975476972055	0.4568880931814644	0.3924488199490637	0.3734960925277693	0.3469622741379573	0.2673608189685211	0.1725971818620495	0.2484080915472268	0.240827000578709	0.2067120912203793	0.1801782728305672	0.1271106360509431	0.1536444544407551
0	-0.060578262540369	-0.060578262540369	-0.0536011291970113	-0.0675553958837267	-0.0536011291970113	-0.0326697291669381	0.2603698712540859	16.85199296175874	27.47816704369254	10.90747535321796	7.677062615243339	4.223381610281269	2.095355940557166	1.390665472878036	0.9511060722464998	0.6650436051688334	0.7348149386024106	0.6231808051086871	0.504569538271606	0.3859582714345248	0.3580497380610939	0.3580497380610939	0.3231640713443054	0.2464156045673705	0.2394384712240128	0.2045528045072242	0.1696671377904356	0.1626900044470779	0.1766442711337933	0.0719872709834275	0.183621404477151
0	-0.0683080390266345	-0.0683080390266345	-0.0644409625418839	-0.0683080390266345	-0.0683080390266345	-0.0451055801181309	0.3957411391434372	15.15637208143647	27.74370603929966	12.04337551121224	7.955875666830854	5.082637838661161	2.313811075579733	1.397313948693842	0.9680684588865256	0.7979170935574994	0.6238986517437225	0.5929620398657177	0.4692155923536985	0.4769497453231997	0.4150765215671902	0.3532032978111806	0.3764057567196842	0.2835959210856698	0.2255897738144109	0.2333239267839121	0.2101214678754085	0.1907860854516555	0.1598494735736507	0.1173116322413941	0.1018433263023917
0	-0.0618073947778794	-0.0578810216787104	-0.0696601409762175	-0.0618073947778794	-0.0657337678770485	-0.0578810216787104	0.3347562882381944	14.83877851656866	27.20685377895116	13.06405787574425	8.721489228063282	4.881496337075952	2.651316416747933	1.481257233195556	0.9826078496010874	0.9983133419977636	0.7313199712542683	0.629234270675873	0.5232221969983087	0.5075167046016325	0.4211364964199135	0.3740200192298849	0.2287442145606301	0.2483760800564754	0.2758606917506586	0.2169650952631229	0.1855541104697706	0.1070266484863896	0.1266585139822348	0.0952475291888824	0.0756156636930372
0	-0.065743270406861	-0.0618427963450367	-0.0696437444686853	-0.0579423222832124	-0.0540418482213881	-0.0579423222832124	0.3243041357755696	14.9471813935549	27.33118653984707	12.74731402268599	8.4489916065556	5.21549860930325	2.387654914480628	1.634863420548536	1.201910799686039	0.9444795116056344	0.6285411125978655	0.6870482235252301	0.5661335276086766	0.4959249944958391	0.417915513259353	0.3516074542083398	0.2852993951573266	0.2540956026627321	0.2384937064154349	0.2579960767245564	0.2345932323536106	0.1331809067461786	0.1175790104988814	0.1565837511171244	0.0512709514478681
0	-0.0577831957555531	-0.0616694001402751	-0.0616694001402751	-0.0616694001402751	-0.0461245826013874	-0.0538969913708312	0.3191786295624724	15.19945521866268	27.40602319107421	12.2420536818893	8.546273312018762	5.138072066617645	2.456591041159525	1.527788193210987	1.279071112588785	0.8632472434235403	0.6844818417263323	0.6689370241874446	0.385244104102745	0.5329198707221777	0.4474233742582956	0.4435371698735737	0.338609651486082	0.2725441769458095	0.2764303813305314	0.2064787024055369	0.1831614760972055	0.1054373884027672	0.1520718410194301	0.0821201620944356	0.1481856366347082
0	-0.0622529786404006	-0.0660716175304046	-0.0698902564204086	-0.0622529786404006	-0.0698902564204086	-0.0507970619703887	0.319610910359996	16.08677088718638	26.74841066807745	12.68054499730284	8.292928912688279	5.188375495115054	2.458048688762217	1.698139549651428	1.262814716190976	0.9725981605506744	0.7205679938104125	0.6327392993403212	0.4876310215201705	0.4532632715101348	0.3845277714900634	0.3425227437000198	0.319610910359996	0.3348854659200118	0.2470567714499206	0.2317822158899048	0.1401348825298096	0.1859585492098572	0.1324976047498016	0.0943112158497619	0.08285529917975
0	-0.0660408875606858	-0.0699199867313478	-0.0621617883900239	-0.0660408875606858	-0.0621617883900239	-0.046645391707376	0.314110831164187	16.80804050481888	26.54457942318042	11.95916654149142	8.471856387066307	5.32590695965945	2.598900242684086	1.71834473094382	1.179149946221806	0.95028309515275	0.682625252377074	0.6011641697931727	0.5158239880386094	0.5041866905266235	0.4033301120894123	0.3490227237001448	0.2675616411162434	0.2481661452629336	0.2287706494096237	0.20161695521499	0.1783423601910181	0.1822214593616801	0.1240349718017506	0.1162767734604266	0.1201558726310886
0	-0.0699318291106181	-0.0699318291106181	-0.0624070992846499	-0.066169464197634	-0.0699318291106181	-0.0473576396327135	0.4267003394032835	16.66506730384267	26.63533432325054	11.95834879769956	8.662517133925485	5.065696277112683	2.586297799456158	1.55164744838553	1.085114199175502	0.8744217640483918	0.8255110201795984	0.705115342964107	0.483135813098045	0.4492745288811881	0.407888514838363	0.3476906762306173	0.3288788516656968	0.2423444586670624	0.2573939183189988	0.2009584446242373	0.1746218902333486	0.1369982411035076	0.1294735112775394	0.118186416538587	0.1332358761905235
0	-0.06617512302804	-0.0700577282279954	-0.0700577282279954	-0.0700577282279954	-0.06617512302804	-0.0428794918283075	0.3919722905666987	16.67173589397975	26.44813578746748	12.39310496362888	8.592034472872532	5.128750634512303	2.500226914142488	1.587814692152966	1.118019462958361	0.939419623760412	0.6792850753633993	0.6326938129639343	0.5278634725651382	0.5278634725651382	0.3725592645669217	0.3919722905666987	0.3220853969675013	0.3065549761676796	0.2560811085682593	0.1823116097691064	0.2056072409688389	0.1823116097691064	0.1551333733694185	0.0968942953700873	0.1201899265698198
0	-0.0663020415731305	-0.0701053343071223	-0.0663020415731305	-0.0701053343071223	-0.0510888706371637	-0.0510888706371637	0.3862897937718823	16.83933416102	26.52251746176288	12.02056226705251	8.544352708184089	5.098569491187605	2.542756773945179	1.618556639585195	1.261047122589974	0.8921277273927791	0.7628157744370612	0.64871699241731	0.5117984539936086	0.5726511377374759	0.4395358920477662	0.3102239390920482	0.3102239390920482	0.2721910117521311	0.1771086934023385	0.2265514989442307	0.1809119861363302	0.1847152788703219	0.093436253254521	0.1276658878604464	0.1504856442643966
0	-0.069770034906153	-0.069770034906153	-0.069770034906153	-0.0659666095405756	-0.0659666095405756	-0.0583597588094206	0.4056581357910303	17.15974687115977	26.37544653195398	11.89960959056614	8.605843223976049	5.099085036913625	2.436687281009398	1.497241215711763	1.211984313293453	0.8316417767357066	0.7137355904028052	0.7023253143060728	0.5235643221239318	0.4170684118877627	0.3600170314041007	0.3524101806729458	0.3257862031139035	0.2573245465335091	0.2345039943400443	0.2307005689744668	0.1812560392219598	0.1356149348350301	0.2002731660498471	0.1660423377596499	0.0823669797169456
0	-0.0663466120600811	-0.0663466120600811	-0.06254268282996	-0.06254268282996	-0.0549348243697177	-0.0473269659094754	0.443379904776154	16.91439347120076	26.50790298956633	11.85516759513963	8.51531773109325	5.36186039932281	2.604011707484971	1.569342956892017	1.169930387729295	0.8846356954702083	0.7781256770268158	0.6107527909014849	0.5384781355291829	0.5422820647593041	0.348281674023125	0.3216541694122769	0.2874188063411865	0.2379677263496114	0.1961245048182787	0.2874188063411865	0.1771048586676729	0.1999284340483998	0.154281283286946	0.1238498494459767	0.1390655663664613
0	-0.0624298544971583	-0.0624298544971583	-0.0624298544971583	-0.0662524025315178	-0.0662524025315178	-0.05096221039408	0.5262425427941954	17.57098422800293	26.17936240138039	12.03593467425047	8.110177842963324	5.044494319407053	2.670691990069841	1.58508834831176	1.1760757086353	0.8855620580239827	0.7020797523747296	0.5606454751034303	0.5185974467254765	0.4459690340726472	0.4383239380039283	0.3771631694541772	0.3312925930418639	0.3312925930418639	0.2701318244921129	0.201325959873643	0.1554553834613297	0.2166161520110807	0.1783906716674863	0.1019397109802975	0.105762259014657
0	-0.0661729084159873	-0.0661729084159873	-0.0661729084159873	-0.0700592143509612	-0.0661729084159873	-0.0661729084159873	0.4390468631306181	16.98693753424943	26.33738961379661	12.39721022504527	8.378769888282271	5.013228948594884	2.514334232406674	1.527212524923307	1.177444990775657	0.9170624931324064	0.7382924201236074	0.5284318996350175	0.5362045115049653	0.4196153334557486	0.4468194750005658	0.3341166028863231	0.3224576850814014	0.3341166028863231	0.303026155406532	0.2175274248371064	0.198095895162237	0.1009382467878898	0.1436876120726026	0.1125971645928115	0.1475739180075764
0	-0.0583624216398855	-0.0622553259648512	-0.0622553259648512	-0.0622553259648512	-0.0661482302898169	-0.0466837086649884	0.4944299925052416	17.47527865800555	26.04356107725502	12.2860371928263	8.490455475984756	4.967377061890812	2.483704102562706	1.553299968895907	1.097830162874923	0.8292197644522905	0.7630403909278738	0.6735035914536631	0.5956455049543494	0.4866441838553102	0.3893215757311681	0.3581783411314426	0.3036776805819231	0.2374983070575064	0.218033785432678	0.1829976465079869	0.1946763594828839	0.1946763594828839	0.0778892297339134	0.132389890283433	0.081782134058879
0	-0.0581099816420796	-0.0581099816420796	-0.0619459278320141	-0.0581099816420796	-0.0619459278320141	-0.0504380892622106	0.4827584311386837	17.6562895234754	26.07619141038161	12.12101917139993	8.24287757337616	5.059042235730532	2.396895579915995	1.595182826219686	1.081166036768464	0.8510092653723949	0.7129152025347532	0.570985193507177	0.3945316687701904	0.3983676149601248	0.329320583541304	0.4060395073399938	0.3561722068708454	0.2717813906922867	0.2756173368822212	0.2219140902231382	0.1950624668935968	0.1643748973741209	0.1490311126143829	0.0416246192962171	0.0953278659553
0	-0.057975942648841	-0.0616836029533049	-0.0653912632577688	-0.0616836029533049	-0.0616836029533049	-0.0468529617354493	0.4462658587582489	17.82406970578053	26.11810580686627	11.74350680645974	8.521550001880616	4.758274792849761	2.322341972816981	1.402842217309934	1.147013656301926	0.8170318892046387	0.7428786831153606	0.6353565342859077	0.5055884236296713	0.3943586144957544	0.3535743511466515	0.3498666908421876	0.2608828435350541	0.2200985801859512	0.2312215610993429	0.19043729775024	0.2200985801859512	0.1718989962279205	0.1459453740966733	0.1385300534877455	0.0606691870940036
1	-0.0644591857197974	-0.0674977067775798	-0.0629399251909061	-0.0644591857197974	-0.0629399251909061	-0.0416702777864288	0.2090077094806253	13.12727998664282	28.39736756252864	12.54388394354858	8.276281117893095	5.280299354919575	2.440801426421853	1.542918453847132	1.078024732006413	0.8957134685394645	0.7574607604103619	0.5842650601167609	0.5234946389611114	0.4490508730454408	0.335106333378598	0.3472604176097279	0.3001633412140995	0.2788936938096222	0.2090077094806253	0.2105269700095165	0.1922958436628217	0.1360832040938459	0.1588721120272145	0.1421602462094108	0.0935439092848912
1	-0.0660276322746465	-0.0598004902538748	-0.0660276322746465	-0.0644708467694535	-0.0629140612642606	-0.0520165627279101	0.1830580485562216	12.97672133023168	28.43871496780782	12.70272708131773	8.186492330753051	5.082262033398358	2.603859509131221	1.537461438074067	1.14515149076545	0.906963308470932	0.7761933260347261	0.6423097725881346	0.5271076452038581	0.4772905090376845	0.3854401642313019	0.3340662425599353	0.2842491063937617	0.256226967300289	0.2126369731548871	0.1846148340614145	0.1550359094627489	0.1690469790094852	0.1565926949679418	0.1145594863277328	0.1005484167809965
1	-0.0675606270216687	-0.0612593877687757	-0.0659853172084455	-0.0628346975819989	-0.0596840779555524	-0.0581087681423291	0.2159951393585188	12.81374771570496	28.52431248298057	12.73340691523058	8.226445539598817	4.937198649588641	2.47026348208101	1.564460339477633	1.085566156257761	0.8508449940874943	0.7610523347337682	0.7169436599635167	0.5405089608825112	0.4696200192874643	0.4018816973188639	0.3577730225486125	0.2916100103932354	0.2837334613271191	0.26482974356844	0.217570449171742	0.1986667314130628	0.157708676269258	0.1718864645882674	0.0962715935535507	0.0931209739271041
1	-0.0676130432752212	-0.0676130432752212	-0.0676130432752212	-0.0598036568088158	-0.0660511659819401	-0.0519942703424103	0.2353911516213111	13.06933687051207	28.4085337678257	12.68511505636492	8.190032206301927	5.197475312375349	2.376724920709692	1.491140495419311	1.078804889993102	0.8632658235203113	0.7289443762981371	0.6477267570475201	0.5321478373447192	0.4993484141858162	0.3837694944830151	0.3072375071122415	0.2869331022995872	0.2931806114727116	0.2650668201936519	0.2135248695153758	0.1994679738758459	0.1588591642505374	0.1088790908655424	0.0948221952260125	0.0963840725192936
1	-0.0631691599394071	-0.066363781047319	-0.0631691599394071	-0.064766470493363	-0.0615718493854511	-0.0551826071696273	0.246709087528049	13.53313827533372	28.23158999283645	12.55558421631267	8.19173178290499	5.215942220885038	2.46377613641892	1.487819387951829	1.150786861067122	0.9782773212398784	0.6939560426357176	0.5885335460746243	0.5677685088731969	0.4671379439739714	0.3441450313193625	0.3281719257798029	0.3377557891035387	0.2626821930676086	0.243514466420137	0.1924005286935464	0.1955951498014583	0.1652462492762951	0.130105417089264	0.1524677648446474	0.088575342686409
1	-0.0614028383773791	-0.0647268698176564	-0.0647268698176564	-0.0647268698176564	-0.0564167912169631	-0.0564167912169631	0.2344359598073041	13.61532452264373	28.14798997953626	12.53833833599387	8.290226155319434	5.233779245984421	2.62607658108685	1.610584976082122	1.148544605883572	0.9324825622655452	0.7247305972482116	0.5950933710773953	0.4870623492683819	0.4471739719850538	0.3890034217802004	0.3457910130565949	0.3391429501760402	0.2710003056503548	0.2211398340461947	0.1978716139642533	0.1347150165989839	0.1513351738003706	0.1446871109198159	0.1446871109198159	0.1147708279573199
1	-0.0647923528575277	-0.0631325766243957	-0.0664521290906598	-0.0647923528575277	-0.0564934716918677	-0.0564934716918677	0.2057511731429904	13.94371905477667	28.11322875702466	12.52792992791506	7.965205063035154	5.136946361778203	2.549355214325393	1.521953726016677	1.150163849795106	0.9094962959909642	0.6688287421868222	0.6704885184199543	0.5742214968982975	0.512809776272413	0.401604768652568	0.3269148381616274	0.3418528242598155	0.2356271453393667	0.2323075928731026	0.2223489354743106	0.1675763197809541	0.15595788614903	0.1642567673146901	0.1360405713514458	0.0995254942225415
1	-0.0653446542550731	-0.0653446542550731	-0.0671351542182209	-0.0653446542550731	-0.0617636543287774	-0.0510206545498903	0.0850573426493456	9.155730155956311	29.03744174674995	14.05095705520251	8.573817667933262	5.667836227744316	2.76901678740796	1.644582810551116	1.198748319727303	0.965983324518084	0.6938273301196118	0.6615983307829506	0.5022438340627927	0.4932913342470535	0.3876518364213308	0.3196128378217128	0.2873838384850517	0.2766408387061646	0.2515738392220949	0.1906968404750683	0.1799538406961812	0.1620488410647028	0.1495153413226679	0.1459343413963722	0.0993813423545283
1	-0.0637293417257676	-0.0637293417257676	-0.0654716087939216	-0.0654716087939216	-0.0619870746576135	-0.0393376027716103	0.0895901602717924	9.347997360442632	29.19764606792219	13.68798462721447	8.391492740026035	5.711885989205044	2.716928899048161	1.654145987474166	1.136692668232401	0.9554968931443756	0.7934660558060451	0.6053012124454034	0.5129610578332365	0.4432703751070729	0.4606930457886138	0.406682766675837	0.2934354072458211	0.253363264678277	0.2307137927922738	0.2429096622693524	0.2307137927922738	0.1575385759298019	0.1192087004304119	0.1226932345667201	0.1314045699074906
1	-0.0584570052062114	-0.0584570052062114	-0.0671213071066767	-0.0567241448261183	-0.0653884467265837	-0.0445941221654669	0.1061647309026296	10.01466038427477	29.17663046734386	13.41106672925717	8.21248558897798	5.580270671616617	2.800762621947343	1.651876189945642	1.090429426795489	0.9691292001889752	0.7629188149579006	0.6745429355731544	0.4960583164235688	0.4267439012198463	0.4128810181791018	0.3227722784142625	0.3331694406948209	0.281183629292029	0.2638550254910983	0.1841434480068175	0.2118692140883065	0.1408219385044909	0.116561893183188	0.1234933347035602	0.1113633120429088
1	-0.0657343671194372	-0.0657343671194372	-0.0657343671194372	-0.0657343671194372	-0.0588393466529359	-0.0588393466529359	0.1273262059426005	10.7198013976053	28.8709427756701	13.52607472747134	8.299649213863324	5.46579580213127	2.762947779262741	1.618374381823517	1.149512990101425	0.9581761721560128	0.7427067825778457	0.6668615574463309	0.5272373929996786	0.4341546167019105	0.3945082490195277	0.3565856364537703	0.3324530648210156	0.2790166562056302	0.2531603294562501	0.1945526554909886	0.1755913492081099	0.1497350224587299	0.1238786957093498	0.1152599201262231	0.1014698791932204
1	-0.0676367358345159	-0.0659766616176032	-0.0659766616176032	-0.0643165874006906	-0.0593363647499526	-0.0560162163161273	0.153153135014868	10.84569116614932	28.90895872037598	13.2162771479006	8.516607039820853	5.501912261907461	2.631643940865471	1.522714363967813	1.207300262754408	0.9782100208204604	0.7507798531034259	0.6694362164747055	0.5930728024967231	0.4951284236988761	0.412124712853243	0.3673027089966012	0.3158404082723087	0.2693583301987542	0.2593978848972783	0.2112557326068111	0.153153135014868	0.1564732834486933	0.138212467062654	0.1133113538089641	0.1066710569413135
1	-0.0656842894474391	-0.0624609952356696	-0.0640726423415544	-0.0624609952356696	-0.0672959365533239	-0.0576260539180153	0.1164318335175384	11.28192298308714	28.90206079172518	13.09019103588983	8.2616963066591	5.334945162372382	2.677339084768418	1.583030699872667	1.196235394460326	0.9029156211893	0.8046051477303298	0.6579452610948169	0.5112853744593039	0.4581010199651069	0.3871885473061776	0.3340041928119806	0.3372274870237501	0.2663150143648208	0.2050724243412	0.2066840714470848	0.1841210119646982	0.1905676003882372	0.1341599516822707	0.1228784219410774	0.085810538505728
1	-0.0642644480327695	-0.0658716378219128	-0.0674788276110562	-0.0610500684544828	-0.0610500684544828	-0.0465853603521929	0.16234931223644	11.76625958985128	28.70282558784369	13.09701273526196	8.252942710783962	5.454825287885425	2.582777134686295	1.486673698490544	1.142735083613871	0.8984422356640851	0.7505807750628988	0.5802186574137058	0.507895116902256	0.4580722334388128	0.3873558827165062	0.3712839848250729	0.3407473788313496	0.2893173055787631	0.2186009548564565	0.2298512833804598	0.1880643488627333	0.1639565020255833	0.1237767572970001	0.1285983266644301	0.1253839470861434
1	-0.0673179948921929	-0.062564525842054	-0.0641490155254336	-0.0657335052088132	-0.062564525842054	-0.0530575877417763	0.1687709679313695	11.97638808847625	28.83377382995196	12.78289333731647	8.167274889631658	5.204279181711781	2.499555292182781	1.491819853553347	1.187597834344461	0.9071431603862694	0.7629545991987245	0.5648933887762729	0.5458795125757175	0.4634860490399776	0.3874305442377561	0.343064833103127	0.3367268743696085	0.2511644314671094	0.2400730036834521	0.2448264727335909	0.1735244369815083	0.1766934163482675	0.1354966845803976	0.133912194897018	0.1117293393297034
1	-0.0659986895568434	-0.0644276213626354	-0.0659986895568434	-0.0675697577510513	-0.0612854849742195	-0.0518590758089717	0.1885143579048463	12.14905652041006	28.67355178708939	12.92516420834879	8.207246421142282	5.178226942709331	2.700652400443377	1.490929890903246	1.124871001652791	0.9174900000173404	0.7619542487907522	0.650408407001987	0.5294361560479739	0.487017314804359	0.3581897228793062	0.3424790409372265	0.3000601996936116	0.2702099040036603	0.20108290345851	0.1916564942932623	0.2136514490121737	0.1413823120786075	0.1728036759627667	0.1099609481944483	0.1115320163886562
1	-0.0648787257529304	-0.0633040299763209	-0.0648787257529304	-0.060154638423102	-0.0585799426464926	-0.0538558553166643	0.1776244238449241	12.69330645633679	28.4150690900055	12.85707481710418	8.304629326926271	5.342626571123904	2.631000443802439	1.46572556911145	1.108269627821106	0.938202483947286	0.7082969005623071	0.6437343737213198	0.5728730637738948	0.4516214889749675	0.4028059199000747	0.3555650466017914	0.3650132212614481	0.2894278239841947	0.2421869506859113	0.1886472942811902	0.1996701647174564	0.2043942520472846	0.1461305083127352	0.0973149392378424	0.1177859843337652
1	-0.0645216111154315	-0.0645216111154315	-0.0645216111154315	-0.0613805282616824	-0.0629510696885569	-0.0456751139929367	0.2401634256982337	12.88930407774597	28.50362694373287	12.57362525094418	8.319028525540986	5.068007771910641	2.613251521705698	1.499737650051633	1.077262006222376	0.9312016535230414	0.7081847709068535	0.6469336552587455	0.4993027611325366	0.511867092547533	0.3830826955438189	0.3343959113107074	0.3406780770182057	0.2809975027969723	0.2087525971607424	0.1867650171844985	0.185194475757624	0.1208022772557669	0.1270844429632651	0.087820907291401	0.1129495701213941
1	-0.0623596736936439	-0.0639175438694584	-0.0592439333420148	-0.0623596736936439	-0.0639175438694584	-0.0545703228145713	0.2196148281287827	13.17642108037807	28.63205109463384	12.29622443104287	7.873431001905478	5.133137362647751	2.405306684796542	1.461237358252948	1.112274438870498	0.9222142774211272	0.6869758808731361	0.5919458001484509	0.4688740562591045	0.470431926434919	0.3909805474683789	0.336455091314871	0.2897189860404357	0.2507722316450729	0.269466673754847	0.1868995544366779	0.1588578912720167	0.1510685403929442	0.1650893719752748	0.1043324351185088	0.0794065123054766
1	-0.0649060556320957	-0.0665023678709569	-0.0680986801098181	-0.0617134311543733	-0.0617134311543733	-0.0425576842880391	0.2112559616908891	13.25312695318676	28.15949063967249	12.98335018481922	8.151313037786418	5.276354695597425	2.600935383266081	1.504268875168448	1.095612942019985	0.9375780303727276	0.7380390005150798	0.6231045193170746	0.5369036584185706	0.4746474811029844	0.3660982488604239	0.3884466202044805	0.3229978184111719	0.2703195145287529	0.2112559616908891	0.2256227718406397	0.2112559616908891	0.1681555312416371	0.115477227359218	0.1250551007923851	0.0851472948208555
1	-0.0614161609110962	-0.0662500491137746	-0.0646387530462151	-0.0646387530462151	-0.0565822727084178	-0.0614161609110962	0.2705108290061518	13.47991599085858	28.20232816014933	12.63720814752498	8.236758587020105	5.205910683940767	2.535993099994748	1.511208801026933	1.142222001555818	0.9472551773811236	0.7667900178144644	0.578268377910008	0.5025374627347136	0.4284178436269785	0.4074709947487056	0.3494643363165652	0.3494643363165652	0.2898463818168653	0.2189493548442492	0.1915573216957384	0.1738330649525844	0.1416071436013953	0.1206602947231223	0.1142151104528845	0.1142151104528845
1	-0.0650194008623651	-0.0650194008623651	-0.0634039959673508	-0.0569423763872939	-0.0634039959673508	-0.04401913722718	0.2984467005158387	13.78707757388474	28.10441115839594	12.62721685926451	8.131545036439883	5.083275999548015	2.564859768220816	1.503538752196461	1.117456982288058	0.970455136841762	0.8218378865004521	0.5827579620383447	0.55044986413806	0.4179866627468924	0.3905247795316503	0.40183261379675	0.3081391298859241	0.2855234613557248	0.2564461732454685	0.2031378117099986	0.1708297138097138	0.1708297138097138	0.1272137816443293	0.1579064746495999	0.1369062110144147
1	-0.0632724419837747	-0.0649322647010825	-0.0649322647010825	-0.0616126192664668	-0.0649322647010825	-0.049993860245312	0.2952492649547179	13.9323527103559	27.95121538073789	12.64930974987695	8.378585898243882	5.107075322430136	2.497834010822217	1.526837721197133	1.208151759474028	0.8927854431855391	0.6969263625432144	0.6521111491759028	0.5126860409220445	0.4794895865758878	0.4180761460354979	0.3267858965835668	0.3533430600604922	0.2454545834354828	0.2769912150643318	0.1989795473508634	0.1857009656124007	0.1823813201777851	0.1458652203970127	0.1342464613758578	0.0944107161604697
1	-0.0649752427970462	-0.0649752427970462	-0.0682332576992207	-0.0649752427970462	-0.0600882204437845	-0.0584592129926972	0.2608262474204024	14.36477275893376	27.95395291590354	12.21774093840077	8.226672683237023	5.177170734801703	2.567500798159939	1.471178783578224	1.190989501991218	0.886365108637904	0.7609315349041862	0.6420139909748175	0.518209424692187	0.4367590521378248	0.3797437913497712	0.365082724289986	0.3487926497791136	0.257568232518228	0.2347621282030065	0.2201010611432214	0.177746867414953	0.1712308376106041	0.1402796960399464	0.1272476364312485	0.1337636662355975
1	-0.0620335324663096	-0.0637599855896762	-0.0637599855896762	-0.0637599855896762	-0.0568541730962098	-0.0585806262195764	0.0760827174030176	9.751126020749387	29.04078676812431	13.61665456396718	8.568505631243275	5.775104477636132	2.721008902400634	1.617805356569383	1.2189946850717	0.878883419768482	0.732134904282322	0.5612160450690294	0.4835256545175329	0.4714404826539668	0.3937500921024703	0.3264184202911732	0.3246919671678066	0.2746248265901755	0.1969344360386789	0.1831228110517462	0.1900286235452126	0.1727640923115467	0.1641318266947137	0.141687936090948	0.103705967376883
